id,title,views,release_date,user_interest,album_name,spotify_link,lyric_url,art_url
6998392,Red Hot Jam (Take 1 with Studio Talk),,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-red-hot-jam-take-1-with-studio-talk-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
6971405,Red Hot Mama,,,,Black Magic Woman (3LP),,https://genius.com/Fleetwood-mac-red-hot-mama-lyrics,https://images.genius.com/74b4f81d710cfdbd9b3094b8ffadc710.600x600x1.jpg
7033650,Red Hot Mama (Live in Boston),,,,Live in Boston (CD Version),,https://genius.com/Fleetwood-mac-red-hot-mama-live-in-boston-lyrics,https://images.genius.com/47cedde097d2a83dc938120d1a668746.500x500x1.jpg
400183,Red Rover,,2003-04-15,,Say You Will ,,https://genius.com/Fleetwood-mac-red-rover-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
399702,Remember Me,,1973-03-01,,Penguin,,https://genius.com/Fleetwood-mac-remember-me-lyrics,https://images.genius.com/a0c2515f807fcf94b045a3c0f6af41de.1000x1000x1.png
400020,Revelation,,1973-03-01,,Penguin,,https://genius.com/Fleetwood-mac-revelation-lyrics,https://images.genius.com/a0c2515f807fcf94b045a3c0f6af41de.1000x1000x1.png
267752,Rhiannon,288477,1975-07-11,35,Fleetwood Mac,https://open.spotify.com/track/05oETzWbd4SI33qK2gbJfR,https://genius.com/Fleetwood-mac-rhiannon-lyrics,https://images.genius.com/a30cd74b7b45c6e95e55e3ac3ed13abc.985x1000x1.jpg
7040129,Rhiannon (Early Take),,,,Fleetwood Mac (2018 Expanded),,https://genius.com/Fleetwood-mac-rhiannon-early-take-lyrics,https://images.genius.com/3ab9c4ac68138fe39ad712d164d396c8.1000x1000x1.png
6996083,Rhiannon (Live 1977),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-rhiannon-live-1977-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
4496384,Rhiannon (Live 1980),,1980-12-08,,Live,,https://genius.com/Fleetwood-mac-rhiannon-live-1980-lyrics,https://images.genius.com/f53b554cce4f120122d41d4714faffb6.1000x1000x1.jpg
7060377,Rhiannon - Live at The Budokan 1977,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-rhiannon-live-at-the-budokan-1977-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7060247,Rhiannon - Live at Trod Nossel Studios 1975,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-rhiannon-live-at-trod-nossel-studios-1975-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7040139,Rhiannon (Live From the Warner Bros. Sound Stage),,,,Fleetwood Mac (2018 Expanded),,https://genius.com/Fleetwood-mac-rhiannon-live-from-the-warner-bros-sound-stage-lyrics,https://images.genius.com/3ab9c4ac68138fe39ad712d164d396c8.1000x1000x1.png
7051277,Rhiannon - Live in Boston Version,,2004-06-15,,Live in Boston (2004),,https://genius.com/Fleetwood-mac-rhiannon-live-in-boston-version-lyrics,https://images.genius.com/b71c97a7f3e1f347795d972228b9f778.1000x1000x1.jpg
7060199,Rhiannon - Live in Inglewood 1982,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-rhiannon-live-in-inglewood-1982-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7060408,Rhiannon - Rumours Tour LA 1978,,,,Live... Rumours Tour LA 1978,,https://genius.com/Fleetwood-mac-rhiannon-rumours-tour-la-1978-lyrics,https://images.genius.com/a75b11d576291c7e6096bab3fbf88cf3.1000x904x1.jpg
7040125,Rhiannon (Single Version),,1975-07-11,,Fleetwood Mac (Deluxe),,https://genius.com/Fleetwood-mac-rhiannon-single-version-lyrics,https://images.genius.com/3ab9c4ac68138fe39ad712d164d396c8.1000x1000x1.png
1469156,Ricky,,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-ricky-lyrics,https://images.genius.com/bb84bd1eafee3669f3b701165daf098a.600x599x1.jpg
5284795,Rockin' Boogie,,1969-12-05,,Fleetwood Mac in Chicago,,https://genius.com/Fleetwood-mac-rockin-boogie-lyrics,https://images.genius.com/43bb9407ad45060583a2feb3792559ab.999x999x1.jpg
6998495,Rock Me Baby,,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-rock-me-baby-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
399644,Rollin' Man,,1968-08-23,1,Mr. Wonderful,,https://genius.com/Fleetwood-mac-rollin-man-lyrics,https://images.genius.com/418e15ae26f45bbc1e8bc25b100b94ef.600x600x1.jpg
7055926,Rollin' Man - Live 1969,,1999-06-21,,Shrine ’69,,https://genius.com/Fleetwood-mac-rollin-man-live-1969-lyrics,https://images.genius.com/1eed6c015dbc468df226240f8a066b88.533x533x1.jpg
400207,Running Through the Garden,,2003-04-15,,Say You Will ,,https://genius.com/Fleetwood-mac-running-through-the-garden-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
400201,Sad Angel,,2013-04-30,,50 Years – Don’t Stop,,https://genius.com/Fleetwood-mac-sad-angel-lyrics,https://images.genius.com/d53c3efb2d1737a94cae4fddaff6eac5.608x606x1.jpg
399786,Safe Harbour,,1974-09-13,,Heroes Are Hard to Find,,https://genius.com/Fleetwood-mac-safe-harbour-lyrics,https://images.genius.com/e52d0156e98065342239dd205c55fcc5.1000x1000x1.png
399665,Sands of Time,,1971-09-03,,Future Games,,https://genius.com/Fleetwood-mac-sands-of-time-lyrics,https://images.genius.com/4a5d40b3943c8480bc5f9e26ebd2e04a.500x500x1.jpg
7055768,Sands Of Time (Single Version),,,,1969 To 1974 (Tracks 1-82),,https://genius.com/Fleetwood-mac-sands-of-time-single-version-lyrics,https://images.genius.com/ff5db9f6aed199d195e5082cffcdfb70.466x466x1.jpg
1004768,Sandy Mary,,,,Black Magic Woman (3LP),,https://genius.com/Fleetwood-mac-sandy-mary-lyrics,https://images.genius.com/9a167bd84d4ce703ffd257121fd259a3.600x600x1.jpg
7060429,Sandy Mary (Live),,,,Before The Beginning (Vol 2: Live & Demo Sessions 1970),,https://genius.com/Fleetwood-mac-sandy-mary-live-lyrics,https://images.genius.com/99135027e47e89280a28868ff8235614.1000x1000x1.jpg
7033672,Sandy Mary (Live in Boston),,,,Rattlesnake Shake (Live in Boston),,https://genius.com/Fleetwood-mac-sandy-mary-live-in-boston-lyrics,https://images.genius.com/47cedde097d2a83dc938120d1a668746.500x500x1.jpg
1045806,Sara,,,,Tusk,,https://genius.com/Camper-van-beethoven-sara-lyrics,https://images.genius.com/ed87d4adfab5b04e42d8de0acab3b168.1000x999x1.png
399950,Sara,93570,1979-12-05,11,Tusk,https://open.spotify.com/track/0q1exbzIDRxqJ6VUKH3seg,https://genius.com/Fleetwood-mac-sara-lyrics,https://images.genius.com/86ed9821de7df7b3dbb699a7d91c76a1.220x232x1.jpg
7042427,Sara (3/10/79 Version),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-sara-3-10-79-version-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
1445555,Sara (Edit),,,,,,https://genius.com/Fleetwood-mac-sara-edit-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
4496378,Sara (Live 1980),,1980-12-08,,Live,,https://genius.com/Fleetwood-mac-sara-live-1980-lyrics,https://images.genius.com/f53b554cce4f120122d41d4714faffb6.1000x1000x1.jpg
7060229,Sara - Live in St. Louis 1979,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-sara-live-in-st-louis-1979-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7042393,Sara (Single Version),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-sara-single-version-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
400053,Save Me,,1990-04-10,,Behind the Mask,,https://genius.com/Fleetwood-mac-save-me-lyrics,https://images.genius.com/7210ba832f3abce01a997b7e2e13dbf7.300x300x1.jpg
1102263,Save Me a Place,,,,Tusk,,https://genius.com/Camper-van-beethoven-save-me-a-place-lyrics,https://images.genius.com/ed87d4adfab5b04e42d8de0acab3b168.1000x999x1.png
399947,Save Me a Place,,1979-10-12,,Tusk,,https://genius.com/Fleetwood-mac-save-me-a-place-lyrics,https://images.genius.com/daa83bd5924e4109f10b6b829fbdbc5a.1000x1000x1.jpg
7042397,Save Me a Place (10/10/78 2nd Version),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-save-me-a-place-10-10-78-2nd-version-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
7042426,Save Me a Place (10/18/78 Version),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-save-me-a-place-10-18-78-version-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
7060232,Save Me a Place - Live in St. Louis 1979,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-save-me-a-place-live-in-st-louis-1979-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
400221,Say Goodbye,,2003-04-15,,Say You Will ,,https://genius.com/Fleetwood-mac-say-goodbye-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
399772,Say You Love Me,40812,1976-07-11,7,Fleetwood Mac,https://open.spotify.com/track/6lrQo6KAYvb92MGk6ZuZlt,https://genius.com/Fleetwood-mac-say-you-love-me-lyrics,https://images.genius.com/8fdf1e16bbb33ce74cbfb48fa1e2a322.1000x1000x1.jpg
7040132,Say You Love Me (Early Take),,,,Fleetwood Mac (2018 Expanded),,https://genius.com/Fleetwood-mac-say-you-love-me-early-take-lyrics,https://images.genius.com/3ab9c4ac68138fe39ad712d164d396c8.1000x1000x1.png
4496374,Say You Love Me (Live 1980),,1980-12-08,,Live,,https://genius.com/Fleetwood-mac-say-you-love-me-live-1980-lyrics,https://images.genius.com/f53b554cce4f120122d41d4714faffb6.1000x1000x1.jpg
7060346,Say You Love Me - Live in Nurburgring 1988,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-say-you-love-me-live-in-nurburgring-1988-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7060224,Say You Love Me - Live in St. Louis 1979,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-say-you-love-me-live-in-st-louis-1979-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7060412,Say You Love Me - Rumours Tour LA 1978,,,,Live... Rumours Tour LA 1978,,https://genius.com/Fleetwood-mac-say-you-love-me-rumours-tour-la-1978-lyrics,https://images.genius.com/a75b11d576291c7e6096bab3fbf88cf3.1000x904x1.jpg
900112,Say You Love Me (single version),,1975-07-11,,Fleetwood Mac (Deluxe),,https://genius.com/Fleetwood-mac-say-you-love-me-single-version-lyrics,https://images.genius.com/3ab9c4ac68138fe39ad712d164d396c8.1000x1000x1.png
400185,Say You Will,6969,2003-04-15,2,Say You Will ,,https://genius.com/Fleetwood-mac-say-you-will-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
7051242,Say You Will - Live in Boston Version,,2004-06-15,,Selections From Live In Boston - Volume 1,,https://genius.com/Fleetwood-mac-say-you-will-live-in-boston-version-lyrics,https://images.genius.com/3e0850793d4d84283d79c5cf2f71aa3b.578x578x1.png
1841570,Say You Will (single remix Cold),,,,,,https://genius.com/Fleetwood-mac-say-you-will-single-remix-cold-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
1227742,Searching for Madge,,1969-09-19,,Then Play On,,https://genius.com/Fleetwood-mac-searching-for-madge-lyrics,https://images.genius.com/22280f60cfabad33d2e83a80f55c4b7d.1000x1000x1.jpg
399848,Second Hand News,65650,1977-02-04,7,Rumours,https://open.spotify.com/track/0hlniElQOr5tvSKBaSpAQi,https://genius.com/Fleetwood-mac-second-hand-news-lyrics,https://images.genius.com/1c75f117921f90e466d76d1c887a01da.800x800x1.jpg
2456874,Second Hand News,,2012-11-26,,Rumours Revisited,,https://genius.com/Yeasayer-second-hand-news-lyrics,https://images.genius.com/bd124e1bbc7223f05d13cc14d07718fd.776x774x1.jpg
7060456,Second Hand News (Alternate),,,,The Alternate Rumours,,https://genius.com/Fleetwood-mac-second-hand-news-alternate-lyrics,https://images.genius.com/09409c304d07a868f7c892a71ba580be.969x969x1.jpg
1698715,Second Hand News (Early Take),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-second-hand-news-early-take-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
7051258,Second Hand News - Live in Boston Version,,2004-06-15,,Selections From Live In Boston - Volume 2,,https://genius.com/Fleetwood-mac-second-hand-news-live-in-boston-version-lyrics,https://images.genius.com/14e4975613ec8d6e277ec431e106267a.1000x1000x1.jpg
7060416,Second Hand News - Rumours Tour LA 1978,,,,Live... Rumours Tour LA 1978,,https://genius.com/Fleetwood-mac-second-hand-news-rumours-tour-la-1978-lyrics,https://images.genius.com/a75b11d576291c7e6096bab3fbf88cf3.1000x904x1.jpg
1989527,"Second Hand News (Sessions, Roughs & Outtakes)",,,,,,https://genius.com/Fleetwood-mac-second-hand-news-sessions-roughs-and-outtakes-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
7061684,Secret Love,,,,Almanac ,,https://genius.com/Fleetwood-mac-secret-love-lyrics,https://images.genius.com/ea1eaa66b23204f7981fa83ec662a3f5.618x618x1.png
399684,Sentimental Lady,,,2,Bare Trees,,https://genius.com/Fleetwood-mac-sentimental-lady-lyrics,https://images.genius.com/cb99d7dda27c7f73fbe1b4be5145598d.982x982x1.png
7055808,Sentimental Lady (Live from the Record Plant),,,,Live from the Record Plant 12-15-74,,https://genius.com/Fleetwood-mac-sentimental-lady-live-from-the-record-plant-lyrics,https://images.genius.com/ff5db9f6aed199d195e5082cffcdfb70.466x466x1.jpg
7060363,Sentimental Lady - Live in San Francisco & Sausalito (1968-1974),,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-sentimental-lady-live-in-san-francisco-and-sausalito-1968-1974-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7019715,Sentimental Lady (Single Version),,,,Bare Trees (2020 Expanded Edition),,https://genius.com/Fleetwood-mac-sentimental-lady-single-version-lyrics,https://images.genius.com/c1f86c93ebc5ecb14ccaf3791075ecd2.583x583x1.png
400030,Seven Wonders,80504,1987-04-13,17,Super Hits Of Fleetwood Mac,https://open.spotify.com/track/76TweiQmmIfRpGVZUMNZbT,https://genius.com/Fleetwood-mac-seven-wonders-lyrics,https://images.rapgenius.com/f185da4579bb3310cb0e947548f87709.350x346x1.jpg
1274552,Seven Wonders (Dub Version),,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-seven-wonders-dub-version-lyrics,https://images.genius.com/f967a8b54c7fba8fa897532d2b0f293a.600x600x1.jpg
4062812,Seven Wonders (Early Version),,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-seven-wonders-early-version-lyrics,https://images.genius.com/850ebbdf12228fa13b4ad41ef5515db5.436x436x1.png
1369608,Seven Wonders (Extended Version),,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-seven-wonders-extended-version-lyrics,https://images.genius.com/f967a8b54c7fba8fa897532d2b0f293a.600x600x1.jpg
7060349,Seven Wonders - Live in Nurburgring 1988,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-seven-wonders-live-in-nurburgring-1988-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
399600,Shake Your Moneymaker,,1968-02-24,,Peter Green’s Fleetwood Mac,,https://genius.com/Fleetwood-mac-shake-your-moneymaker-lyrics,https://images.genius.com/caf47d06c25d54a438ccade54575a2a9.600x600x1.jpg
6998381,Shake Your Moneymaker (Master with Studio Talk),,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-shake-your-moneymaker-master-with-studio-talk-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
399773,She's Changing Me,,1974-09-13,,Heroes Are Hard to Find,,https://genius.com/Fleetwood-mac-shes-changing-me-lyrics,https://images.genius.com/e52d0156e98065342239dd205c55fcc5.1000x1000x1.png
399634,Show-Biz Blues,,1969-09-19,1,Then Play On,,https://genius.com/Fleetwood-mac-show-biz-blues-lyrics,https://images.genius.com/22280f60cfabad33d2e83a80f55c4b7d.1000x1000x1.jpg
399687,Show Me a Smile,,1971-09-03,,Future Games,,https://genius.com/Fleetwood-mac-show-me-a-smile-lyrics,https://images.genius.com/4a5d40b3943c8480bc5f9e26ebd2e04a.500x500x1.jpg
7055796,Show Me A Smile (Alternate Version),,,,1969 To 1974 (Tracks 1-82),,https://genius.com/Fleetwood-mac-show-me-a-smile-alternate-version-lyrics,https://images.genius.com/ff5db9f6aed199d195e5082cffcdfb70.466x466x1.jpg
400212,Silver Girl,,2003-04-15,,Say You Will ,,https://genius.com/Fleetwood-mac-silver-girl-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
399779,Silver Heels,,1974-09-13,,Heroes Are Hard to Find,,https://genius.com/Fleetwood-mac-silver-heels-lyrics,https://images.genius.com/e52d0156e98065342239dd205c55fcc5.1000x1000x1.png
118390,Silver Springs,425235,,15,Rumours,https://open.spotify.com/track/2Y8BloifAHEn6GproQgPs7,https://genius.com/Fleetwood-mac-silver-springs-lyrics,https://images.genius.com/11605c53d937a6c1646008e340879a1a.1000x1000x1.jpg
1417743,Silver Springs (Early Take),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-silver-springs-early-take-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
1377921,Silver Springs (live),,,,50 Years – Don’t Stop,,https://genius.com/Fleetwood-mac-silver-springs-live-lyrics,https://images.genius.com/6e1b7dea9247b4dc349c16d4bc54028a.1000x1000x1.jpg
7051281,Silver Springs - Live in Boston Version,,2004-06-15,,Live in Boston (2004),,https://genius.com/Fleetwood-mac-silver-springs-live-in-boston-version-lyrics,https://images.genius.com/b71c97a7f3e1f347795d972228b9f778.1000x1000x1.jpg
1987472,"Silver Springs (Sessions, Roughs & Outtakes)",,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-silver-springs-sessions-roughs-and-outtakes-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
399967,Sisters of the Moon,17356,1979-10-12,5,Tusk,https://open.spotify.com/track/2PKeopw0BR6E5I8DFhvNHh,https://genius.com/Fleetwood-mac-sisters-of-the-moon-lyrics,https://images.genius.com/daa83bd5924e4109f10b6b829fbdbc5a.1000x1000x1.jpg
1199249,Sisters of the Moon,,,,Tusk,,https://genius.com/Camper-van-beethoven-sisters-of-the-moon-lyrics,https://images.genius.com/ed87d4adfab5b04e42d8de0acab3b168.1000x999x1.png
7042459,Sisters of the Moon (11/12/78 Version),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-sisters-of-the-moon-11-12-78-version-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
1076671,Sisters of the Moon (edit),,,,,,https://genius.com/Fleetwood-mac-sisters-of-the-moon-edit-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
7060209,Sisters of the Moon - Live in Inglewood 1982,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-sisters-of-the-moon-live-in-inglewood-1982-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7060237,Sisters of the Moon - Live in St. Louis 1979,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-sisters-of-the-moon-live-in-st-louis-1979-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
